Name,2025_09_10 17_00_14_R6G-Al_E1s.csv
887.022340199528,11333.8
889.315363314496,11323.6
891.606828171536,11282.9
893.896735969176,11264.6
896.185087904702,11087.3
898.47188517418,11317
900.757128972442,11136.8
903.040820493103,11178.6
905.322960928543,11240.2
907.603551469925,11157.1
909.882593307193,11256.2
912.160087629067,11287.9
914.436035623054,11071.8
916.710438475435,11091
918.983297371284,11111.4
921.254613494462,11169.6
923.524388027614,11379.9
925.792622152176,11170.9
928.059317048375,11228.9
930.324473895233,11338.4
932.588093870558,11371
934.850178150966,11706.3
937.110727911862,11097.8
939.369744327454,11062.5
941.62722857074,11269.8
943.883181813542,11158.1
946.137605226457,11429.4
948.390499978908,11221.9
950.641867239117,11067.2
952.891708174115,11129.1
955.14002394974,11214.6
957.386815730641,11017.4
959.632084680283,11015.6
961.875831960941,10845.1
964.118058733709,10906.7
966.358766158499,10808.3
968.597955394031,11102.4
970.835627597859,10907.4
973.071783926347,10862.5
975.306425534689,10910.6
977.539553576895,10948.3
979.771169205813,10755.2
982.001273573116,10801
984.229867829288,10721.6
986.456953123665,10629.9
988.682530604407,10628.5
990.906601418506,10579.9
993.129166711788,10538.8
995.350227628916,10608.7
997.569785313392,10479.3
999.787840907557,10460.2
1002.00439555259,10360.9
1004.21945038851,10301.8
1006.4330065542,10451.2
1008.64506518735,10356.9
1010.85562742452,10481.3
1013.06469440113,10420.3
1015.27226725142,10341.5
1017.4783471085,10386.8
1019.68293510433,10486.3
1021.88603236971,10487.6
1024.08764003432,10380.1
1026.28775922667,10101.3
1028.48639107415,10255.4
1030.68353670299,10330
1032.8791972383,10242.2
1035.07337380403,10229.2
1037.26606752301,10224
1039.45727951694,10350.2
1041.64701090637,10136.2
1043.83526281073,10106.4
1046.0220363483,10399
1048.20733263626,10146.5
1050.39115279065,10181.2
1052.57349792636,10201.4
1054.7543691572,10427.7
1056.93376759582,10294.8
1059.11169435376,10287.1
1061.28815054144,10237.1
1063.46313726816,10159
1065.63665564211,10246.6
1067.80870677034,10178.6
1069.97929175881,10310.9
1072.14841171235,10186.6
1074.31606773468,10319.2
1076.48226092843,10217.5
1078.64699239509,10219.2
1080.81026323505,10192.3
1082.97207454761,10372.3
1085.13242743095,10135.6
1087.29132298214,10312.8
1089.44876229716,10181.4
1091.60474647088,10101.1
1093.75927659708,10181.1
1095.91235376843,10068.9
1098.06397907651,9955.1
1100.21415361181,10034.6
1102.3628784637,10062.2
1104.51015472049,10015.8
1106.65598346937,9999.5
1108.80036579647,10133.6
1110.9433027868,9988.6
1113.08479552429,9856.9
1115.2248450918,9809.4
1117.36345257109,9876
1119.50061904284,9836.4
1121.63634558665,9899.2
1123.77063328104,9955.5
1125.90348320344,9794.5
1128.03489643021,9753.1
1130.16487403663,9836.9
1132.29341709692,9734.8
1134.4205266842,9878.9
1136.54620387053,9695.5
1138.6704497269,9681
1140.79326532322,9502.4
1142.91465172836,9480.5
1145.03461001007,9485.5
1147.1531412351,9591.7
1149.27024646907,9509
1151.38592677657,9485.1
1153.50018322114,9592.9
1155.61301686523,9575.8
1157.72442877025,9617.8
1159.83441999654,9597.1
1161.94299160338,9553.9
1164.05014464901,9563.8
1166.15588019062,9705.9
1168.26019928431,9605.6
1170.36310298516,9969.1
1172.4645923472,9733.6
1174.56466842339,9559.2
1176.66333226567,9897.5
1178.76058492491,9824.4
1180.85642745094,9812.1
1182.95086089255,9682.4
1185.04388629748,9647.9
1187.13550471245,9890.8
1189.22571718311,9505.5
1191.31452475409,9566.9
1193.40192846898,9352.7
1195.48792937032,9554.7
1197.57252849964,9413.5
1199.65572689742,9470.9
1201.7375256031,9330.2
1203.81792565511,9176.9
1205.89692809083,9252.5
1207.97453394663,9225.7
1210.05074425783,9234.9
1212.12556005874,9402.1
1214.19898238265,9266.3
1216.27101226181,9356.3
1218.34165072746,9141.3
1220.41089880981,9082.3
1222.47875753805,9091.3
1224.54522794037,9036.4
1226.61031104392,9021.1
1228.67400787484,9079.2
1230.73631945826,9102.6
1232.7972468183,9074.6
1234.85679097805,9062.9
1236.91495295962,9105.5
1238.97173378407,9186.9
1241.02713447148,9201
1243.08115604092,9026.8
1245.13379951044,8914.7
1247.1850658971,8905.7
1249.23495621695,9022.9
1251.28347148504,9012.8
1253.3306127154,9103.8
1255.3763809211,8818.3
1257.42077711418,8793.5
1259.46380230568,9096.1
1261.50545750567,8943.8
1263.54574372319,8987.7
1265.58466196632,9014.5
1267.62221324214,9148.9
1269.6583985567,8967.6
1271.69321891513,9090.5
1273.7266753215,8949.3
1275.75876877894,8990
1277.78950028958,8879.5
1279.81887085455,8826.6
1281.84688147402,8695
1283.87353314717,9000.2
1285.89882687217,8833.2
1287.92276364625,8914.3
1289.94534446564,8812
1291.9665703256,8914.8
1293.9864422204,9012.2
1296.00496114336,9036.2
1298.02212808678,9257.9
1300.03794404204,9370.1
1302.05240999952,9438.8
1304.06552694861,9582.4
1306.07729587778,9340.7
1308.08771777449,9671.9
1310.09679362525,9227.7
1312.10452441559,9153.2
1314.11091113009,9232.5
1316.11595475237,9037
1318.11965626507,8746
1320.12201664987,8739.1
1322.12303688751,8733.6
1324.12271795775,8803.1
1326.12106083939,8564.8
1328.1180665103,8602.6
1330.11373594737,8757.3
1332.10807012654,8744.4
1334.10107002279,8657.6
1336.09273661017,8684.2
1338.08307086176,8773.1
1340.0720737497,8549.6
1342.05974624516,8680.1
1344.0460893184,8761.2
1346.03110393871,8794.8
1348.01479107442,8898.1
1349.99715169295,8916.5
1351.97818676075,8897.5
1353.95789724335,9037.7
1355.93628410532,9187.9
1357.9133483103,9287.3
1359.88909082099,9548.2
1361.86351259915,9349.2
1363.83661460561,9348.2
1365.80839780026,9097.3
1367.77886314206,9165.7
1369.74801158903,8678
1371.71584409827,8591
1373.68236162594,8744.6
1375.64756512727,8395
1377.61145555657,8264.6
1379.57403386722,8392.9
1381.53530101167,8496.8
1383.49525794145,8325
1385.45390560715,8307
1387.41124495847,8621.2
1389.36727694417,8226
1391.32200251207,8205.4
1393.27542260911,8149.8
1395.22753818129,8117.7
1397.17835017368,8112.7
1399.12785953046,8017.9
1401.07606719489,8085.8
1403.0229741093,8116.9
1404.96858121513,8148.1
1406.91288945288,8056.5
1408.85589976218,8109.7
1410.7976130817,8149.8
1412.73803034925,8182.6
1414.67715250171,8054.9
1416.61498047504,8071.4
1418.55151520433,7929.2
1420.48675762373,7979.9
1422.42070866653,8280.7
1424.35336926506,7900.4
1426.28474035081,8010
1428.21482285432,7984
1430.14361770528,7957.5
1432.07112583244,7906.1
1433.99734816367,7922.5
1435.92228562596,7913.9
1437.84593914537,7872.3
1439.76830964712,7844.7
1441.68939805548,7870.7
1443.60920529387,7737.5
1445.5277322848,7991.6
1447.4449799499,7910.3
1449.36094920992,7757.3
1451.2756409847,7922.9
1453.18905619322,7750.1
1455.10119575355,7729.3
1457.01206058291,7775.2
1458.9216515976,7805
1460.82996971307,7675.8
1462.73701584387,7772.4
1464.64279090368,7748.3
1466.54729580531,7676.7
1468.45053146067,7753.4
1470.35249878081,7644.7
1472.25319867591,8044.6
1474.15263205525,7777.8
1476.05079982728,7786.4
1477.94770289954,7874
1479.84334217872,7731.9
1481.73771857063,7846.1
1483.63083298022,7697.5
1485.52268631156,7651.1
1487.41327946787,7837.3
1489.30261335148,7809.6
1491.19068886389,7960.9
1493.07750690571,7863
1494.9630683767,7902
1496.84737417575,8172.5
1498.73042520089,8099.5
1500.61222234931,8371.5
1502.49276651731,8400.3
1504.37205860036,8648.9
1506.25009949305,8523
1508.12689008915,8531.9
1510.00243128154,8443.5
1511.87672396226,8340.3
1513.7497690225,8282.3
1515.6215673526,7991.8
1517.49211984206,7860.4
1519.36142737949,7906.8
1521.22949085271,7738.3
1523.09631114865,7759.5
1524.9618891534,7575.6
1526.82622575222,7661.6
1528.68932182953,7518.5
1530.55117826889,7453.4
1532.41179595301,7540.7
1534.2711757638,7504.6
1536.12931858227,7398.5
1537.98622528865,7482.4
1539.8418967623,7425.3
1541.69633388174,7418.6
1543.54953752467,7384.8
1545.40150856795,7352.8
1547.25224788761,7501.7
1549.10175635883,7338.2
1550.95003485597,7352.3
1552.79708425257,7288.3
1554.64290542132,7517
1556.48749923409,7501.5
1558.33086656193,7303.9
1560.17300827504,7275.2
1562.01392524282,7380.5
1563.85361833383,7446.1
1565.6920884158,7422.3
1567.52933635567,7203.7
1569.36536301951,7370
1571.20016927261,7336.5
1573.03375597942,7494.1
1574.86612400356,7293.7
1576.69727420786,7262
1578.52720745432,7359.5
1580.35592460411,7402.8
1582.18342651761,7128.7
1584.00971405436,7328.4
1585.83478807311,7620.3
1587.65864943179,7477.9
1589.48129898749,7304.6
1591.30273759655,7453.2
1593.12296611444,7230.2
1594.94198539585,7319.6
1596.75979629467,7174.8
1598.57639966397,7077
1600.39179635601,7138.3
1602.20598722226,7207.6
1604.01897311337,7175.6
1605.83075487921,7193.3
1607.64133336881,7180.4
1609.45070943045,7105.5
1611.25888391157,7092.5
1613.06585765882,7201.9
1614.87163151806,7182.3
1616.67620633436,6993.6
1618.47958295196,7019.5
1620.28176221434,7176.3
1622.08274496419,6946.8
1623.88253204336,6905.1
1625.68112429295,7014.9
1627.47852255325,7192
1629.27472766378,7009.5
1631.06974046324,7234.8
1632.86356178958,7061.3
1634.65619247991,7304.4
1636.4476333706,7021.8
1638.23788529721,7115
1640.02694909453,7072.6
1641.81482559655,6935.5
1643.60151563649,7147.5
1645.38702004677,7089.7
1647.17133965906,7012.3
1648.95447530422,7142.1
1650.73642781234,7036.3
1652.51719801273,7062.8
1654.29678673394,6998.6
1656.07519480372,6984.7
1657.85242304904,6808
1659.62847229613,6791.4
1661.40334337042,6748.7
1663.17703709656,6916
1664.94955429844,6772.6
1666.72089579919,6740.4
1668.49106242115,6788.8
1670.2600549859,6677.4
1672.02787431424,6739.2
1673.79452122623,6743
1675.55999654113,6749.2
1677.32430107746,6669
1679.08743565296,6601.8
1680.84940108461,6571.5
1682.61019818864,6681.6
1684.36982778049,6635.2
1686.12829067485,6614.6
1687.88558768568,6720.9
1689.64171962613,6624.5
1691.39668730863,6594
1693.15049154483,6609.6
1694.90313314564,6586.9
1696.65461292119,6643.7
1698.4049316809,6621
1700.15409023337,6633.1
1701.90208938651,6459
1703.64892994744,6769.8
1705.39461272255,6443.1
1707.13913851745,6601
1708.88250813703,6502.3
1710.62472238543,6539.5
1712.36578206601,6583.9
1714.10568798142,6347.8
1715.84444093355,6405.6
1717.58204172354,6453.2
1719.31849115178,6547
1721.05379001794,6396.9
1722.78793912093,6508
1724.52093925891,6474.7
1726.25279122932,6568.4
1727.98349582885,6580.4
1729.71305385345,6542.4
1731.44146609832,6440.5
1733.16873335796,6388.3
1734.89485642608,6429.9
1736.6198360957,6601.5
1738.34367315908,6509.6
1740.06636840775,6418.6
1741.78792263252,6314.3
1743.50833662345,6276.8
1745.22761116987,6351.9
1746.9457470604,6297.2
1748.66274508291,6364.2
1750.37860602455,6274.5
1752.09333067172,6327.4
1753.80691981013,6590.4
1755.51937422474,6323.9
1757.23069469979,6502.3
1758.94088201879,6380.1
1760.64993696454,6311.6
1762.35786031909,6219.2
1764.0646528638,6313.5
1765.77031537929,6225
1767.47484864546,6255.4
1769.1782534415,6178
1770.88053054588,6243.8
1772.58168073633,6157.9
1774.28170478989,6276.9
1775.98060348287,6209.2
1777.67837759088,6144.8
1779.37502788879,6289.9
1781.07055515077,6202.4
1782.76496015028,6210.4
1784.45824366007,6316.2
1786.15040645216,6194.2
1787.84144929788,6206.4
1789.53137296785,6203.1
1791.22017823196,6100.6
1792.90786585942,6116.7
1794.59443661871,6138.8
1796.27989127761,6353.1
1797.9642306032,6228
1799.64745536186,6123.3
1801.32956631925,6180.6
1803.01056424034,6083.7
1804.69044988938,6135.4
1806.36922402995,6461.6
1808.04688742489,6013.3
1809.72344083638,6103.4
1811.39888502588,6112.3
1813.07322075414,6100.9
1814.74644878123,6091.1
1816.41856986653,5956
1818.08958476871,6001.5
1819.75949424574,5887.1
1821.42829905491,6019.9
1823.09599995281,5976.6
1824.76259769534,5905.2
1826.42809303771,5959.1
1828.09248673443,5870.2
1829.75577953933,5980.9
1831.41797220555,5948.3
1833.07906548552,5990.6
1834.73906013102,6239.7
1836.39795689311,5979.4
1838.05575652218,5875.2
1839.71245976794,5980.1
1841.3680673794,5923.6
1843.02258010489,6040.7
1844.67599869205,5856.9
1846.32832388787,5929.9
1847.97955643863,5831.4
1849.62969708993,5844.8
1851.27874658669,5941.1
1852.92670567317,5763.9
1854.57357509293,5841.9
1856.21935558886,5819.3
1857.86404790318,5875.2
1859.50765277743,5882.6
1861.15017095246,5850.9
1862.79160316847,5967.7
1864.43195016496,5760.8
1866.07121268079,5795.5
1867.70939145413,5903
1869.34648722246,5896.4
1870.98250072262,6079.7
1872.61743269077,5870
1874.2512838624,5708.4
1875.88405497232,5690.9
1877.5157467547,5828.6
1879.14635994302,5708.7
1880.77589527009,5782.2
1882.40435346808,5691.9
1884.03173526848,5759.8
1885.65804140212,5691.7
1887.28327259915,5699
1888.9074295891,5730.7
1890.53051310078,5763.8
1892.1525238624,5717.7
1893.77346260146,5744.8
1895.39333004484,5883.6
1897.01212691872,5711
1898.62985394868,5655.6
1900.24651185958,5952.7
1901.86210137567,5753.8
1903.47662322053,5767.7
1905.09007811707,5667.6
1906.70246678758,5811
1908.31378995366,5606.9
1909.92404833628,5701.6
1911.53324265576,5652.2
1913.14137363175,5660.4
1914.74844198328,5803.8
1916.3544484287,5841.4
1917.95939368574,5726
1919.56327847145,5887.8
1921.16610350226,5681.8
1922.76786949394,5786.7
1924.36857716162,5775.6
1925.96822721979,5679.7
1927.56682038228,5691.2
1929.16435736229,5813.4
1930.76083887237,5550.5
1932.35626562444,5621
1933.95063832977,5601.1
1935.54395769898,5702.9
1937.13622444207,5898.7
1938.7274392684,5520.6
1940.31760288666,5703.7
1941.90671600494,5565.6
1943.49477933068,5709.4
1945.08179357069,5585.3
1946.66775943112,5697.9
1948.25267761752,5568.7
1949.83654883478,5616.2
1951.41937378717,5480.7
1953.00115317833,5579
1954.58188771125,5542.7
1956.16157808831,5473.2
1957.74022501126,5592.2
1959.3178291812,5567.3
1960.89439129861,5646
1962.46991206335,5440.5
1964.04439217466,5498.2
1965.61783233112,5468.1
1967.19023323072,5477.6
1968.7615955708,5607.3
1970.3319200481,5472.5
1971.90120735871,5581.4
1973.46945819811,5459
1975.03667326116,5415.7
1976.6028532421,5462.8
1978.16799883453,5433.9
1979.73211073146,5399.7
1981.29518962525,5409.7
1982.85723620766,5426.7
1984.41825116983,5440.7
1985.97823520229,5665.2
1987.53718899492,5339.7
1989.09511323702,5341.8
1990.65200861727,5409.2
1992.20787582371,5381.5
1993.7627155438,5776.6
1995.31652846436,5473.6
1996.86931527162,5428
1998.42107665117,5370.8
1999.97181328801,5379.4
2001.52152586653,5477.9
2003.0702150705,5416.3
2004.61788158309,5404.1
2006.16452608686,5419.8
2007.71014926375,5383.6
2009.25475179511,5290.9
2010.79833436167,5352.1
2012.34089764357,5351.4
2013.88244232034,5259
2015.42296907089,5443
2016.96247857354,5541
2018.50097150601,5337.4
2020.03844854542,5440.6
2021.57491036827,5316.2
2023.11035765048,5299.2
2024.64479106736,5355.6
2026.17821129361,5323.7
2027.71061900337,5378.9
2029.24201487013,5259.9
2030.77239956681,5348.6
2032.30177376575,5341.1
2033.83013813866,5245.9
2035.35749335668,5327.3
2036.88384009033,5239
2038.40917900956,5263.8
2039.93351078372,5318.7
2041.45683608156,5350.6
2042.97915557125,5347.3
2044.50046992036,5340
2046.02077979587,5331.6
2047.54008586417,5257
2049.05838879106,5239.2
2050.57568924176,5415.1
2052.09198788089,5179.6
2053.60728537249,5319.1
2055.12158238001,5305.4
2056.63487956632,5388
2058.1471775937,5178.8
2059.65847712385,5193.2
2061.16877881786,5201.1
2062.67808333629,5167.6
2064.18639133906,5249.1
2065.69370348554,5356.6
2067.20002043452,5352.6
2068.7053428442,5224.6
2070.2096713722,5258
2071.71300667556,5226.2
2073.21534941074,5172.2
2074.71670023363,5206.9
2076.21705979954,5227.6
2077.7164287632,5183.5
2079.21480777876,5247.6
2080.71219749981,5153.9
2082.20859857935,5279.2
2083.7040116698,5096.2
2085.19843742304,5177.4
2086.69187649033,5177.1
2088.18432952239,5108.1
2089.67579716937,5186.7
2091.16628008084,5301.5
2092.65577890578,5225.4
2094.14429429264,5230.4
2095.63182688926,5254.3
2097.11837734295,5249.1
2098.60394630043,5099.5
2100.08853440786,5330.2
2101.57214231082,5128.6
2103.05477065435,5318.9
2104.53642008289,5152.8
2106.01709124036,5202.1
2107.49678477007,5133.3
2108.9755013148,5172.1
2110.45324151675,5087.8
2111.93000601756,5224.9
2113.40579545833,5080.4
2114.88061047956,5125.1
2116.35445172121,5108
2117.82731982271,5105.2
2119.29921542287,5141.8
2120.77013916,5154.3
2122.24009167181,5063.3
2123.70907359548,5080.1
2125.17708556761,5076.4
2126.64412822428,5160.3
2128.11020220097,5153.2
2129.57530813264,5007.4
2131.03944665369,5002.9
2132.50261839795,4990.8
2133.96482399871,5088.5
2135.42606408871,5238.5
2136.88633930014,5090.3
2138.34565026463,4961.5
2139.80399761326,5029.8
2141.26138197657,5000.7
2142.71780398454,4948.6
2144.17326426662,5035.9
2145.62776345169,5089.6
2147.08130216809,5023.1
2148.53388104362,5068.1
2149.98550070554,5039.1
2151.43616178054,4990.9
2152.88586489479,4937.7
2154.3346106739,5009
2155.78239974295,4967
2157.22923272647,5046.4
2158.67511024844,4923.8
2160.12003293232,4994.6
2161.56400140101,4911.3
2163.00701627687,5022.8
2164.44907818173,5030.1
2165.89018773688,5024
2167.33034556306,4920.2
2168.76955228048,4982.3
2170.20780850882,4985.9
2171.64511486722,5057.7
2173.08147197426,4999.7
2174.51688044802,4909.4
2175.95134090603,5059.7
2177.38485396528,4938.8
2178.81742024222,4985.6
2180.2490403528,4927.8
2181.6797149124,5046
2183.10944453588,5086
2184.53822983759,5006.2
2185.96607143132,5116.1
2187.39296993033,4921.8
2188.81892594738,5287.5
2190.24394009468,4956.3
2191.6680129839,4950.1
2193.0911452262,5063.7
2194.51333743222,4965.7
2195.93459021206,4804.5
2197.35490417529,4883.3
2198.77427993096,4847.8
2200.1927180876,4948.7
2201.6102192532,4933
2203.02678403525,5585.5
2204.4424130407,4949.2
2205.85710687599,5194.6
2207.27086614702,4870.6
2208.68369145918,4852.1
2210.09558341733,4825.3
2211.50654262584,4865
2212.91656968852,5019.7
2214.32566520867,4857.8
2215.73382978911,4792.7
2217.14106403208,4931.6
2218.54736853936,4809.1
2219.95274391217,4931.4
2221.35719075125,4935.1
2222.76070965679,4870.7
2224.16330122848,4905.3
2225.56496606551,4799.4
2226.96570476654,4918
2228.36551792971,4866.6
2229.76440615266,4963.6
2231.16237003252,4883.4
2232.5594101659,4875
2233.9555271489,5037.6
2235.35072157711,4815.6
2236.74499404562,4836.1
2238.13834514899,4753.3
2239.53077548129,4808
2240.92228563607,4949.2
2242.31287620639,4823.7
2243.70254778477,4747.5
2245.09130096326,4858.9
2246.47913633338,4812.9
2247.86605448615,4852
2249.2520560121,4758.8
2250.63714150122,4727.6
2252.02131154304,4761.5
2253.40456672657,4805.1
2254.78690764029,4943.9
2256.16833487222,4709.1
2257.54884900985,4706.2
2258.92845064018,4832.3
2260.30714034971,4776.4
2261.68491872444,4755.3
2263.06178634988,4868.6
2264.437743811,4870.1
2265.81279169233,4835.5
2267.18693057787,4751
2268.56016105112,4848
2269.9324836951,4715.6
2271.30389909231,4709.8
2272.67440782479,4836.1
2274.04401047404,4804.5
2275.41270762112,4794
