2817.643639,6021
2818.649584,6444
2819.654848,5997
2820.65943,6894
2821.66333,7916
2822.66655,5986
2823.669089,6743
2824.670948,6045
2825.672128,7255
2826.672628,7181
2827.67245,6011
2828.671593,6037
2829.670058,6448
2830.667846,6417
2831.664956,6440
2832.661389,6116
2833.657146,6220
2834.652227,6061
2835.646632,6935
2836.640362,6863
2837.633417,6059
2838.625798,7017
2839.617505,6023
2840.608537,6799
2841.598897,6435
2842.588584,6521
2843.577598,6487
2844.56594,6229
2845.553611,6804
2846.54061,6875
2847.526938,6069
2848.512596,6088
2849.497583,8498
2850.481901,7503
2851.46555,6143
2852.448529,6491
2853.43084,6121
2854.412483,7268
2855.393458,6044
2856.373766,6095
2857.353407,6039
2858.332381,6905
2859.310689,9941
2860.288331,6191
2861.265307,6055
2862.241619,6891
2863.217266,6150
2864.192248,7349
2865.166567,6160
2866.140222,6404
2867.113215,7253
2868.085544,6511
2869.057211,6670
2870.028216,6145
2870.99856,6518
2871.968242,7486
2872.937264,6830
2873.905625,6392
2874.873326,6959
2875.840368,6817
2876.80675,7002
2877.772474,6151
2878.737539,7011
2879.701945,6105
2880.665695,6907
2881.628786,6505
2882.591221,6097
2883.553,6604
2884.514122,6602
2885.474588,6503
2886.434399,7089
2887.393555,6587
2888.352056,6751
2889.309903,6654
2890.267096,6563
2891.223636,6573
2892.179522,7985
2893.134756,6637
2894.089337,6259
2895.043266,6410
2895.996544,6386
2896.949171,6778
2897.901146,6455
2898.852471,6608
2899.803146,7877
2900.753172,7095
2901.702548,6573
2902.651275,6612
2903.599353,6275
2904.546783,6170
2905.493566,6133
2906.439701,8875
2907.385188,6188
2908.330029,6254
2909.274224,6331
2910.217773,7425
2911.160676,6313
2912.102934,6787
2913.044547,7121
2913.985516,6532
2914.925841,7087
2915.865522,6236
2916.804559,6331
2917.742954,6561
2918.680706,6221
2919.617815,7294
2920.554283,6657
2921.49011,6366
2922.425295,6248
2923.35984,7034
2924.293744,6725
2925.227008,6208
2926.159633,6421
2927.091618,7226
2928.022964,7838
2928.953672,6704
2929.883742,7266
2930.813174,6849
2931.741969,6406
2932.670126,6604
2933.597647,6217
2934.524532,7296
2935.45078,6238
2936.376393,6780
2937.301371,7082
2938.225714,7032
2939.149423,6997
2940.072497,6579
2940.994938,6950
2941.916745,6664
2942.83792,7235
2943.758461,6290
2944.678371,7141
2945.597648,6274
2946.516294,6395
2947.434309,6700
2948.351693,6693
2949.268446,7460
2950.18457,7091
2951.100063,6761
2952.014928,7009
2952.929163,6938
2953.84277,6336
2954.755748,6331
2955.668099,6263
2956.579822,6829
2957.490917,6383
2958.401386,6301
2959.311229,6780
2960.220445,6382
2961.129036,6398
2962.037001,6377
2962.944341,6493
2963.851057,6263
2964.757148,7308
2965.662615,6361
2966.567459,7236
2967.471679,6876
2968.375277,6893
2969.278252,6378
2970.180604,6595
2971.082336,7176
2971.983445,6814
2972.883934,6732
2973.783802,6791
2974.683049,7102
2975.581676,6409
2976.479684,6663
2977.377073,6408
2978.273842,6465
2979.169993,7085
2980.065526,6751
2980.960441,6782
2981.854738,6879
2982.748418,6456
2983.641481,6432
2984.533928,6929
2985.425759,6954
2986.316974,9401
2987.207573,6602
2988.097558,6480
2988.986927,7193
2989.875683,6507
2990.763824,6856
2991.651352,6467
2992.538266,7153
2993.424568,6618
2994.310257,6865
2995.195334,6613
2996.079798,7206
2996.963652,6396
2997.846894,7626
2998.729525,7020
2999.611546,6525
3000.492956,6846
3001.373757,7787
3002.253949,7306
3003.133531,6487
3004.012504,7430
3004.89087,6732
3005.768627,6610
3006.645776,6545
3007.522318,6865
3008.398253,6444
3009.273582,6778
3010.148304,6935
3011.02242,7800
3011.89593,6900
3012.768835,7564
3013.641136,8200
3014.512831,6972
3015.383923,6519
3016.25441,6613
3017.124294,6516
3017.993575,7747
3018.862253,6597
3019.730329,7196
3020.597802,7170
3021.464673,6611
3022.330943,6912
3023.196612,6876
3024.06168,6604
3024.926148,6679
3025.790015,6542
3026.653283,7407
3027.515951,7205
3028.37802,7107
3029.23949,7072
3030.100362,6592
3030.960636,7031
3031.820312,6489
3032.679391,6976
3033.537873,6708
3034.395758,6686
3035.253047,6674
3036.109739,7016
3036.965836,7293
3037.821338,6985
3038.676245,6713
3039.530557,7526
3040.384274,7359
3041.237398,7012
3042.089928,7079
3042.941865,7747
3043.793208,6701
3044.643959,6549
3045.494118,6619
3046.343685,6885
3047.19266,7071
3048.041044,7402
3048.888837,7086
3049.736039,6676
3050.582651,6658
3051.428673,6702
3052.274105,6633
3053.118948,7490
3053.963202,7118
3054.806868,6657
3055.649945,7008
3056.492435,6804
3057.334336,6726
3058.175651,6648
3059.016378,7079
3059.856519,6636
3060.696074,7035
3061.535042,6794
3062.373425,7907
3063.211223,6578
3064.048436,8647
3064.885064,7489
3065.721108,7084
3066.556568,6770
3067.391444,6773
3068.225737,7516
3069.059447,7076
3069.892575,7142
3070.72512,7084
3071.557083,6791
3072.388464,6834
3073.219264,9918
3074.049484,7295
3074.879122,6747
3075.70818,7520
3076.536658,7211
3077.364557,7512
3078.191876,6793
3079.018616,6634
3079.844778,6667
3080.670361,6738
3081.495366,7110
3082.319793,7305
3083.143643,7118
3083.966916,7140
3084.789612,6708
3085.611732,7542
3086.433276,6790
3087.254244,7361
3088.074636,6746
3088.894454,6851
3089.713697,6812
3090.532365,7276
3091.350459,6813
3092.167979,6857
3092.984926,6753
3093.8013,6695
3094.617101,7012
3095.432329,7212
3096.246985,7203
3097.061069,7263
3097.874582,7241
3098.687524,6861
3099.499894,7696
3100.311694,7380
3101.122924,6903
3101.933584,7463
3102.743675,7545
3103.553196,6879
3104.362148,7257
3105.170531,8505
3105.978346,9033
3106.785593,6886
3107.592273,7016
3108.398385,6959
3109.20393,6894
3110.008908,7247
3110.81332,6979
3111.617166,7772
3112.420446,7249
3113.22316,6846
3114.02531,6895
3114.826894,9527
3115.627915,6872
3116.428371,7004
3117.228263,6844
3118.027591,6932
3118.826357,7285
3119.624559,6968
3120.422199,7295
3121.219277,6987
3122.015792,7192
3122.811747,6931
3123.607139,7067
3124.401971,7788
3125.196242,6955
3125.989953,7674
3126.783103,6952
3127.575694,6869
3128.367725,7005
3129.159198,7423
3129.950111,7071
3130.740466,7367
3131.530263,6974
3132.319502,6935
3133.108183,6946
3133.896308,7000
3134.683875,7022
3135.470886,6970
3136.25734,7416
3137.043238,7492
3137.828581,7477
3138.613368,7001
3139.397601,7052
3140.181278,7467
3140.964401,7112
3141.74697,7063
3142.528986,7355
3143.310447,6970
3144.091356,7597
3144.871711,7651
3145.651515,7069
3146.430765,7163
3147.209464,7504
3147.987612,7162
3148.765208,7083
3149.542253,7082
3150.318747,7493
3151.094691,7133
3151.870085,7118
3152.644929,7912
3153.419223,7171
3154.192968,7071
3154.966165,7655
3155.738813,7155
3156.510913,7586
3157.282464,7492
3158.053469,7879
3158.823925,8112
3159.593835,7102
3160.363198,7472
3161.132015,7389
3161.900286,7619
3162.66801,7480
3163.43519,8079
3164.201824,7181
3164.967913,7150
3165.733458,7186
3166.498458,8032
3167.262915,7272
3168.026828,7559
3168.790197,7224
3169.553024,7797
3170.315307,7472
3171.077049,7178
3171.838248,8052
3172.598905,7246
3173.359021,7659
3174.118595,7203
3174.877629,7720
3175.636122,7268
3176.394075,7377
3177.151487,7174
3177.90836,7197
3178.664694,7648
3179.420488,7652
3180.175744,7619
3180.930461,7262
3181.68464,7712
3182.438281,7291
3183.191384,7316
3183.94395,7439
3184.695979,7318
3185.447471,7387
3186.198427,7252
3186.948847,7331
3187.698731,7462
3188.448079,7383
3189.196893,7815
3189.945171,7752
3190.692915,7520
3191.440124,8206
3192.186799,7493
3192.932941,7387
3193.678549,7482
3194.423624,7355
3195.168166,8547
3195.912176,7662
3196.655654,7722
3197.398599,7379
3198.141013,7779
3198.882896,7325
3199.624247,7492
3200.365068,7318
3201.105358,7824
3201.845118,7507
3202.584348,7395
3203.323049,7286
3204.06122,7570
3204.798863,7603
3205.535977,7486
3206.272562,7538
3207.008619,7496
3207.744148,7449
3208.47915,7466
3209.213625,7469
3209.947573,8486
3210.680994,7392
3211.413889,7476
3212.146257,7848
3212.8781,7985
3213.609418,7451
3214.34021,7860
3215.070478,7953
3215.800221,7526
3216.529439,7957
3217.258134,7555
3217.986305,7526
3218.713952,7511
3219.441076,7569
3220.167678,7963
3220.893757,7993
3221.619313,7628
3222.344348,7628
3223.068861,7521
3223.792853,7588
3224.516323,7501
3225.239273,7487
3225.961702,8020
3226.683611,7885
3227.405001,8035
3228.12587,7584
3228.84622,7544
3229.566051,7472
3230.285363,7928
3231.004157,7623
3231.722432,7555
3232.44019,7722
3233.15743,8005
3233.874153,10206
3234.590358,7540
