2817.643639,8246
2818.649584,9024
2819.654848,8168
2820.65943,9769
2821.66333,11881
2822.66655,8120
2823.669089,9774
2824.670948,8267
2825.672128,10649
2826.672628,10488
2827.67245,8117
2828.671593,8324
2829.670058,8981
2830.667846,9060
2831.664956,8996
2832.661389,8195
2833.657146,8548
2834.652227,8358
2835.646632,9723
2836.640362,9904
2837.633417,8342
2838.625798,10158
2839.617505,8343
2840.608537,9857
2841.598897,9181
2842.588584,9100
2843.577598,9151
2844.56594,8607
2845.553611,9624
2846.54061,9798
2847.526938,8340
2848.512596,8432
2849.497583,13113
2850.481901,11314
2851.46555,8273
2852.448529,9086
2853.43084,8362
2854.412483,10470
2855.393458,8241
2856.373766,8250
2857.353407,8445
2858.332381,9944
2859.310689,15790
2860.288331,8530
2861.265307,8266
2862.241619,9875
2863.217266,8434
2864.192248,10695
2865.166567,8259
2866.140222,9170
2867.113215,10583
2868.085544,9277
2869.057211,9672
2870.028216,8461
2870.99856,9314
2871.968242,10976
2872.937264,9665
2873.905625,8948
2874.873326,9994
2875.840368,9476
2876.80675,10221
2877.772474,8518
2878.737539,10184
2879.701945,8415
2880.665695,9844
2881.628786,9187
2882.591221,8432
2883.553,9146
2884.514122,9496
2885.474588,9268
2886.434399,10143
2887.393555,9274
2888.352056,9748
2889.309903,9530
2890.267096,9335
2891.223636,9278
2892.179522,12057
2893.134756,9335
2894.089337,8518
2895.043266,8711
2895.996544,8836
2896.949171,9959
2897.901146,9275
2898.852471,9546
2899.803146,11852
2900.753172,10359
2901.702548,9498
2902.651275,9336
2903.599353,8670
2904.546783,8480
2905.493566,8511
2906.439701,13887
2907.385188,8629
2908.330029,8729
2909.274224,8744
2910.217773,10927
2911.160676,8771
2912.102934,9985
2913.044547,10261
2913.985516,9338
2914.925841,10137
2915.865522,8523
2916.804559,8768
2917.742954,9235
2918.680706,8678
2919.617815,10562
2920.554283,9438
2921.49011,8927
2922.425295,8706
2923.35984,10141
2924.293744,9612
2925.227008,8613
2926.159633,8959
2927.091618,10422
2928.022964,11919
2928.953672,9646
2929.883742,10518
2930.813174,9641
2931.741969,8894
2932.670126,9407
2933.597647,8834
2934.524532,10215
2935.45078,8804
2936.376393,9632
2937.301371,10393
2938.225714,10271
2939.149423,9967
2940.072497,9393
2940.994938,10321
2941.916745,9657
2942.83792,10596
2943.758461,8806
2944.678371,10666
2945.597648,8939
2946.516294,8807
2947.434309,9605
2948.351693,9609
2949.268446,10928
2950.18457,10269
2951.100063,9814
2952.014928,10478
2952.929163,10043
2953.84277,8750
2954.755748,8846
2955.668099,8860
2956.579822,9825
2957.490917,8920
2958.401386,8790
2959.311229,9613
2960.220445,9072
2961.129036,9110
2962.037001,9053
2962.944341,9027
2963.851057,8949
2964.757148,10754
2965.662615,8933
2966.567459,10545
2967.471679,9627
2968.375277,9867
2969.278252,8939
2970.180604,9274
2971.082336,10629
2971.983445,9692
2972.883934,9744
2973.783802,9735
2974.683049,10679
2975.581676,8906
2976.479684,9662
2977.377073,8984
2978.273842,8878
2979.169993,10432
2980.065526,9744
2980.960441,9738
2981.854738,9825
2982.748418,9044
2983.641481,9101
2984.533928,10028
2985.425759,9831
2986.316974,14919
2987.207573,9212
2988.097558,8980
2988.986927,10605
2989.875683,9030
2990.763824,9826
2991.651352,9075
2992.538266,10688
2993.424568,9328
2994.310257,9938
2995.195334,9199
2996.079798,10607
2996.963652,9156
2997.846894,11456
2998.729525,10432
2999.611546,9306
3000.492956,9849
3001.373757,11433
3002.253949,10564
3003.133531,9093
3004.012504,10855
3004.89087,9514
3005.768627,9490
3006.645776,9258
3007.522318,10107
3008.398253,9176
3009.273582,9812
3010.148304,9851
3011.02242,11649
3011.89593,9968
3012.768835,11276
3013.641136,12560
3014.512831,10272
3015.383923,9139
3016.25441,9209
3017.124294,9309
3017.993575,11310
3018.862253,9414
3019.730329,10788
3020.597802,10636
3021.464673,9365
3022.330943,10002
3023.196612,10119
3024.06168,9215
3024.926148,9339
3025.790015,9300
3026.653283,10779
3027.515951,10909
3028.37802,10140
3029.23949,10278
3030.100362,9192
3030.960636,10260
3031.820312,9272
3032.679391,10308
3033.537873,9585
3034.395758,9422
3035.253047,9439
3036.109739,10387
3036.965836,10534
3037.821338,10117
3038.676245,9479
3039.530557,11198
3040.384274,10878
3041.237398,10199
3042.089928,10470
3042.941865,11546
3043.793208,9299
3044.643959,9472
3045.494118,9446
3046.343685,9983
3047.19266,10202
3048.041044,10855
3048.888837,10456
3049.736039,9536
3050.582651,9619
3051.428673,9405
3052.274105,9539
3053.118948,11113
3053.963202,10394
3054.806868,9465
3055.649945,10242
3056.492435,9826
3057.334336,9389
3058.175651,9514
3059.016378,10406
3059.856519,9403
3060.696074,10287
3061.535042,9936
3062.373425,11976
3063.211223,9493
3064.048436,13410
3064.885064,11118
3065.721108,10339
3066.556568,9636
3067.391444,9590
3068.225737,11218
3069.059447,10473
3069.892575,10227
3070.72512,10295
3071.557083,9689
3072.388464,9981
3073.219264,15753
3074.049484,10754
3074.879122,9574
3075.70818,11364
3076.536658,10549
3077.364557,11310
3078.191876,9772
3079.018616,9658
3079.844778,9677
3080.670361,9643
3081.495366,10391
3082.319793,10772
3083.143643,10582
3083.966916,10450
3084.789612,9699
3085.611732,11231
3086.433276,9888
3087.254244,10780
3088.074636,9742
3088.894454,9759
3089.713697,9816
3090.532365,10562
3091.350459,9849
3092.167979,9852
3092.984926,9921
3093.8013,9737
3094.617101,10262
3095.432329,10682
3096.246985,10507
3097.061069,10777
3097.874582,10617
3098.687524,9899
3099.499894,11338
3100.311694,11066
3101.122924,10006
3101.933584,11162
3102.743675,11350
3103.553196,9771
3104.362148,10701
3105.170531,13007
3105.978346,14340
3106.785593,9979
3107.592273,10126
3108.398385,9977
3109.20393,9958
3110.008908,10634
3110.81332,9905
3111.617166,11610
3112.420446,10946
3113.22316,9879
3114.02531,9954
3114.826894,14935
3115.627915,10117
3116.428371,10014
3117.228263,10046
3118.027591,10055
3118.826357,10551
3119.624559,10044
3120.422199,10834
3121.219277,10149
3122.015792,10625
3122.811747,10488
3123.607139,10315
3124.401971,11555
3125.196242,10034
3125.989953,11425
3126.783103,10177
3127.575694,10079
3128.367725,10360
3129.159198,11108
3129.950111,10149
3130.740466,10894
3131.530263,10074
3132.319502,10097
3133.108183,10189
3133.896308,10261
3134.683875,10295
3135.470886,10282
3136.25734,10966
3137.043238,11401
3137.828581,10945
3138.613368,10189
3139.397601,10288
3140.181278,11065
3140.964401,10319
3141.74697,10134
3142.528986,10961
3143.310447,10190
3144.091356,11207
3144.871711,11190
3145.651515,10195
3146.430765,10407
3147.209464,11029
3147.987612,10454
3148.765208,10426
3149.542253,10156
3150.318747,11078
3151.094691,10614
3151.870085,10496
3152.644929,11983
3153.419223,10365
3154.192968,10419
3154.966165,11713
3155.738813,10428
3156.510913,11245
3157.282464,11188
3158.053469,11882
3158.823925,12165
3159.593835,10407
3160.363198,11208
3161.132015,10922
3161.900286,11048
3162.66801,11333
3163.43519,12177
3164.201824,10566
3164.967913,10426
3165.733458,10664
3166.498458,12270
3167.262915,10664
3168.026828,11352
3168.790197,10789
3169.553024,11818
3170.315307,11105
3171.077049,10722
3171.838248,12194
3172.598905,10716
3173.359021,11437
3174.118595,10590
3174.877629,11662
3175.636122,10852
3176.394075,10756
3177.151487,10664
3177.90836,10913
3178.664694,11337
3179.420488,11519
3180.175744,11524
3180.930461,10758
3181.68464,11591
3182.438281,10769
3183.191384,10777
3183.94395,11136
3184.695979,10837
3185.447471,10945
3186.198427,10663
3186.948847,10770
3187.698731,10945
3188.448079,10796
3189.196893,11781
3189.945171,11551
3190.692915,11060
3191.440124,12515
3192.186799,10942
3192.932941,10975
3193.678549,11082
3194.423624,10943
3195.168166,13219
3195.912176,11657
3196.655654,11771
3197.398599,10921
3198.141013,11591
3198.882896,11041
3199.624247,11073
3200.365068,10897
3201.105358,11647
3201.845118,10848
3202.584348,10956
3203.323049,10908
3204.06122,11125
3204.798863,11438
3205.535977,10896
3206.272562,11274
3207.008619,11134
3207.744148,10936
3208.47915,11112
3209.213625,11142
3209.947573,12996
3210.680994,10968
3211.413889,11046
3212.146257,11916
3212.8781,11844
3213.609418,10979
3214.34021,11998
3215.070478,11928
3215.800221,11179
3216.529439,12236
3217.258134,11271
3217.986305,11138
3218.713952,11146
3219.441076,11151
3220.167678,12097
3220.893757,12079
3221.619313,11157
3222.344348,11372
3223.068861,11285
3223.792853,11390
3224.516323,11306
3225.239273,11371
3225.961702,12071
3226.683611,12030
3227.405001,12303
3228.12587,11388
3228.84622,11223
3229.566051,11154
3230.285363,12127
3231.004157,11557
3231.722432,11457
3232.44019,11489
3233.15743,12152
3233.874153,16373
3234.590358,11495
